Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2013-01-11,43145,CB,82.76,1177565.0,1.0,82.76,0.1711708116298373,1.0999707350967938,1.341964231936957,0.1295470725637208
2013-01-14,43145,CB,83.03,892782.0,1.0,83.03,0.3117766865133081,1.1058986284921615,1.2874699062958996,0.1280931985407812
2013-01-15,43145,CB,83.42,1195549.0,1.0,83.42,0.5483216203512683,1.114562436591864,1.2671004987372851,0.2578731069262351
2013-01-16,43145,CB,82.94,1113580.0,1.0,82.94,-0.2807252070324912,1.140976999164217,1.291509705063829,-0.3026321547248216
2013-01-17,43145,CB,83.23,962435.0,1.0,83.23,0.1736842096076026,1.139996623644074,1.3065493533356287,0.1347676777456683
2013-01-18,43145,CB,83.24,1437181.0,1.0,83.24,0.1719478710132002,1.1358755335136146,1.308136660632368,0.12599946641711
2013-01-22,43145,CB,84.85,1990182.0,1.0,84.85,0.5719782773257173,1.1441570245460313,1.2543774802003742,0.311545774565054
2013-01-23,43145,CB,84.65,1017328.0,1.0,84.65,0.1646406325249659,1.1693455009531972,1.294371267117865,0.1265834454759686
2013-01-24,43145,CB,85.31,1672018.0,1.0,85.31,0.1823450009792115,1.168610114860381,1.3096902385084424,0.1279915820275632
2013-01-25,43145,CB,85.34,1229581.0,1.0,85.34,0.174571027754026,1.168871330097786,1.3239949788163687,0.1252652002970094
2013-01-28,43145,CB,84.66,1090729.0,1.0,84.66,0.3249863618383041,1.1662083763684499,1.3083830428870085,0.1612614840613169
2013-01-29,43145,CB,84.94,1590838.0,1.0,84.94,0.5446297483292533,1.1907228126832825,1.302711878213847,0.3385585745274235
2013-01-30,43145,CB,83.9,2793752.0,1.0,83.9,0.1958090059644657,1.2087744593735439,1.2888584867478687,0.1330840824264814
2013-01-31,43145,CB,85.33,3704227.0,1.0,85.33,0.2037615252081196,1.2133105914082607,1.2639094553606385,0.1309961987921906
2013-02-01,43145,CB,85.59,2174363.0,1.0,85.59,0.1659818920328892,1.2109594117552167,1.2558383576282073,0.1325117743265619
2013-02-04,43145,CB,84.5,1927046.0,1.0,84.5,0.2926648802462134,1.227182960085123,1.2974979777084374,0.1311887728298941
2013-02-05,43145,CB,85.66,2620112.0,1.0,85.66,0.5723334863302323,1.2344614298599437,1.2956745094550133,0.3479647026602249
2013-02-06,43145,CB,85.61,2368239.0,1.0,85.61,0.1596166677460926,1.2551427781162872,1.3362874407272871,0.1171464957664146
2013-02-07,43145,CB,85.24,1906440.0,1.0,85.24,0.1387066570570815,1.2566575137277458,1.342039997039497,0.1132968893101166
2013-02-08,43145,CB,86.2,1796871.0,1.0,86.2,0.1580251519348169,1.2534184069006005,1.3612259559734976,0.1158826685852156
2013-02-11,43145,CB,86.41,1333860.0,1.0,86.41,0.3090088325267154,1.262403935334592,1.225623555288447,0.1311903629130266
2013-02-12,43145,CB,86.82,875723.0,1.0,86.82,0.5759017999723912,1.2655749787232915,1.2263810781908049,0.3415105622134796
2013-02-13,43145,CB,86.66,840327.0,1.0,86.66,0.1587384628032774,1.2835649171827233,1.238104394920428,0.1169355529248551
2013-02-14,43145,CB,86.44,1201303.0,1.0,86.44,0.1608055059038547,1.2837417013164794,1.2398963024140537,0.1191054014872855
2013-02-15,43145,CB,86.5,1052922.0,1.0,86.5,0.1705072285572994,1.2814466973016945,1.248233817590194,0.1225937470990136
2013-02-19,43145,CB,86.95,1224803.0,1.0,86.95,0.5455404981077854,1.3042372532702333,1.198090766337573,0.3212799069645455
2013-02-20,43145,CB,85.97,1658488.0,1.0,85.97,-0.2401894841193914,1.3206974739405544,1.2137042441225712,-0.2883426180864727
2013-02-21,43145,CB,86.15,2009135.0,1.0,86.15,0.1521600140364792,1.2936483399463605,1.2448788128079042,0.0973265711482345
2013-02-22,43145,CB,86.69,1222700.0,1.0,86.69,0.1747599537503822,1.2970435103239317,1.2315665352959602,0.1102664224735476
2013-02-25,43145,CB,84.42,1373400.0,1.0,84.42,0.2882350168949543,1.2956828034577104,1.2316116418907088,0.118647503160501
2013-02-26,43145,CB,85.03,1575879.0,1.0,85.03,0.5311811499722221,1.3136330342429823,1.2332937657781924,0.3035835071466692
2013-02-27,43145,CB,85.77,1383900.0,1.0,85.77,0.1635413367725063,1.3323054555370388,1.2687117885868506,0.1021401126248517
2013-02-28,43145,CB,85.39,1285467.0,1.0,85.39,0.1691749536286114,1.335522766254042,1.2838479955110214,0.0972585181109514
2013-03-01,43145,CB,85.67,1030070.0,1.0,85.67,0.1681582945752231,1.33773191031468,1.348302529280698,0.0993086963944114
2013-03-04,43145,CB,85.78,977444.0,1.0,85.78,0.3135839338028572,1.368042642719211,1.2595708552701672,0.1435587041320417
2013-03-05,43145,CB,86.75,814737.0,1.0,86.75,0.1757266364679734,1.4259306998457137,1.268782066153327,0.1206795071528439
2013-03-06,43145,CB,86.66,1161223.0,1.0,86.66,0.1906180517414766,1.4237167674657012,1.2926239903387242,0.1367728865486936
2013-03-07,43145,CB,86.62,874322.0,1.0,86.62,0.1912740019556089,1.4207156622473278,1.2865396094018844,0.1316060382183245
2013-03-08,43145,CB,86.98,1301929.0,1.0,86.98,0.196120627390732,1.421767304567306,1.278240590231092,0.1259869510533201
2013-03-11,43145,CB,87.34,1099609.0,1.0,87.34,0.35256159261801,1.41968553432859,1.2946885750122386,0.1760730937829075
2013-03-12,43145,CB,88.04,1952970.0,1.0,88.04,0.2036282678603243,1.4224573426283798,1.282413299688638,0.1235970523398267
2013-03-13,43145,CB,88.6,937933.0,1.0,88.6,0.1986161233179973,1.422534160040844,1.3095864180224983,0.1071616656704851
2013-03-14,43145,CB,89.06,951668.0,1.0,89.06,0.1940677953045657,1.422555266548317,1.3046329185577088,0.1135252209207822
2013-03-15,43145,CB,88.26,2134183.0,1.0,88.26,0.1847718711154982,1.4004211163926839,1.3065962853423132,0.1019935690282205
2013-03-18,43145,CB,87.71,972575.0,1.0,87.71,0.3659528296306762,1.39990332560122,1.2606525843764564,0.1930780458924864
2013-03-19,43145,CB,87.74,1327700.0,1.0,87.74,0.180636175931758,1.4034611407458748,1.2576798310566897,0.0932103227921217
2013-03-20,43145,CB,88.45,936179.0,1.0,88.45,0.1791834670973084,1.402797051812603,1.2953447188816252,0.1030864994013516
2013-03-21,43145,CB,87.69,843921.0,1.0,87.69,0.174347956774345,1.4045569554872317,1.2977328997934297,0.096139759553123
2013-03-22,43145,CB,88.32,1091010.0,1.0,88.32,0.1927013276693779,1.376754051138572,1.2933622026589613,0.1113768638439719
2013-03-25,43145,CB,88.47,986463.0,1.0,88.47,0.3495791209572633,1.4691567361245643,1.2566557005381658,0.1656177029250066
2013-03-26,43145,CB,88.29,1367583.0,1.0,88.29,0.1744019296558914,1.4723446430602933,1.247014680631059,0.0979964146346635
2013-03-27,43145,CB,88.34,955125.0,1.0,88.34,0.1847242598561454,1.4711646154119111,1.273274621771069,0.1011083769735229
2013-03-28,43145,CB,88.97,1490629.0,1.0,88.97,0.193193071613496,1.4373276147145082,1.2811247920490545,0.1091477395625771
2013-04-01,43145,CB,88.7,718091.0,1.0,88.7,0.2980323329467194,1.436207501308415,1.2857340179210546,0.1587001564568471
2013-04-02,43145,CB,88.95,1190694.0,1.0,88.95,0.1813102639385093,1.436887344121499,1.2390948038424974,0.1003989890368234
2013-04-03,43145,CB,88.01,1237727.0,1.0,88.01,0.1798929663382888,1.436074904947812,1.2501765677228986,0.0943057240575757
2013-04-04,43145,CB,89.06,1804508.0,1.0,89.06,0.1929777284300371,1.4326745106038459,1.2435734752678425,0.108316246139694
2013-04-05,43145,CB,88.98,1803687.0,1.0,88.98,0.1954894657868348,1.423284005146636,1.2016662517243155,0.1043026560855709
2013-04-08,43145,CB,90.04,1371192.0,1.0,90.04,0.3137861649406249,1.423493699538256,1.1409153246723964,0.1619053136058223
2013-04-09,43145,CB,90.53,1299312.0,1.0,90.53,0.2255489604948075,1.4270847510217022,1.115946888971464,0.1258055608497818
2013-04-10,43145,CB,90.94,1149918.0,1.0,90.94,0.239663689756346,1.4276718723837853,1.3102657092037124,0.1549072525889
2013-04-11,43145,CB,91.91,1531472.0,1.0,91.91,0.2426171064413499,1.425492635650539,1.3142940367252165,0.1501175315389196
2013-04-12,43145,CB,91.99,1071795.0,1.0,91.99,0.2309464992615751,1.4021581330353574,1.308810251561883,0.1346835494452871
2013-04-15,43145,CB,88.81,2243311.0,1.0,88.81,0.2986643509609733,1.4005520853264222,1.2402167947267038,0.1610812106223454
2013-04-16,43145,CB,89.87,1335567.0,1.0,89.87,0.2156055486550694,1.4002276729391308,1.2479526882472458,0.1385080436179352
2013-04-17,43145,CB,88.91,1515851.0,1.0,88.91,0.1977132763669716,1.39717611438009,1.2849095693035892,0.109070855387566
2013-04-18,43145,CB,88.34,1016616.0,1.0,88.34,0.1996775530908877,1.396546295111602,1.2722557297865444,0.1061970461245854
2013-04-19,43145,CB,89.03,1412387.0,1.0,89.03,0.1736208901796908,1.3560369420397826,1.2576926821281649,0.1212944675136994
2013-04-22,43145,CB,89.27,1213699.0,1.0,89.27,0.5365829903026775,1.3551418904083532,1.2005130017119587,0.2549893363055789
2013-04-23,43145,CB,90.0,2282470.0,1.0,90.0,0.1890105449447512,1.4167475151254814,1.2206775116342807,0.1427547545655907
2013-04-24,43145,CB,89.54,1845368.0,1.0,89.54,0.1740024483799899,1.4123176448680785,1.255499052981435,0.1395941074609859
2013-04-25,43145,CB,89.5,1663826.0,1.0,89.5,0.1641633962390278,1.3735363474367253,1.2779815498825784,0.1300408620829251
2013-04-26,43145,CB,88.94,1307387.0,1.0,88.94,0.1446761787250994,1.9568483879457856,1.268772455226344,0.1213282406863207
2013-04-29,43145,CB,88.92,1272495.0,1.0,88.92,0.2793200706140474,1.960414484434518,1.2608290601675702,0.1549775543412201
2013-04-30,43145,CB,89.14,1478127.0,1.0,89.14,0.1598696420032796,1.9578190741492045,1.2351085646074538,0.1324583927719413
2013-05-01,43145,CB,88.3,1236773.0,1.0,88.3,0.140056436470415,1.9736828296544549,1.1272959274126595,0.1174513999788205
2013-05-02,43145,CB,88.65,975332.0,1.0,88.65,0.1431008436406734,2.129938771509035,1.167984659921349,0.1296489324293813
2013-05-03,43145,CB,89.9,1782533.0,1.0,89.9,0.1548925196238908,2.1285207708802463,1.1407022105948117,0.1474165921916382
2013-05-06,43145,CB,90.68,1505162.0,1.0,90.68,0.2990685170989136,2.099157474511135,1.0898940128769972,0.1869061630522252
2013-05-07,43145,CB,91.39,1416744.0,1.0,91.39,0.1784991309090389,2.06072287638752,1.0828698574018976,0.1705819955391024
2013-05-08,43145,CB,92.26,1224052.0,1.0,92.26,0.1962485680414858,1.9404238999474233,1.0990308320905848,0.1791430700104155
2013-05-09,43145,CB,91.78,1903980.0,1.0,91.78,0.198312759920247,1.8262141959645333,1.104981319364357,0.1822785815568934
2013-05-10,43145,CB,91.6,1244969.0,1.0,91.6,0.1872243857359994,1.7224619164697226,1.1345248762836857,0.1834604463162001
2013-05-13,43145,CB,91.42,919630.0,1.0,91.42,0.2989020779572484,1.6141029046136577,1.095270936924455,0.1989193458647215
2013-05-14,43145,CB,92.62,1062786.0,1.0,92.62,0.2046373805522564,1.5887304504779125,1.094410369874816,0.2086780839400504
2013-05-15,43145,CB,92.67,1567296.0,1.0,92.67,0.2027951763937169,1.388739392048257,1.1342775511007546,0.219778062395849
2013-05-16,43145,CB,92.11,1523338.0,1.0,92.11,0.2020347298348529,1.233856971115374,1.1585822198270723,0.2189413731282409
2013-05-17,43145,CB,91.65,3063835.0,1.0,91.65,0.2217805962170257,1.122290944268726,1.158153691945399,0.2435064169809977
2013-05-20,43145,CB,91.04,1387527.0,1.0,91.04,0.2828606736752214,0.990527994200973,1.1526402026141669,0.2226494542664939
2013-05-21,43145,CB,90.01,1564603.0,1.0,90.01,0.2133043253997706,0.9852901254855362,1.1648223051728368,0.2364366346858012
2013-05-22,43145,CB,89.55,2512728.0,1.0,89.55,0.2107968591313997,0.8420965596221565,1.1797588383396802,0.2272500852571104
2013-05-23,43145,CB,89.11,2179132.0,1.0,89.11,0.2011945299424375,0.7894327157437472,1.2020848182136878,0.2238237463296651
2013-05-24,43145,CB,89.78,1412525.0,1.0,89.78,0.2036205135474761,0.7352597792533478,1.1979170314832814,0.2210013656175055
2013-05-28,43145,CB,89.51,1766209.0,1.0,89.51,0.5992700661850136,0.6918300683480751,1.1514051574318491,0.4190659001686687
2013-05-29,43145,CB,89.12,1432495.0,1.0,89.12,0.1936512047154547,1.0164732622247663,1.155112917402608,0.2116794350264618
2013-05-30,43145,CB,90.1,987950.0,1.0,90.1,0.2250877263468143,0.9929448349674062,1.12628467399151,0.2299810813566226
2013-05-31,43145,CB,89.68,2117265.0,1.0,89.68,0.2150087979027151,0.9759836627581221,1.1150364461271864,0.2176978535991949
2013-06-03,43145,CB,88.58,2268780.0,1.0,88.58,0.2629288853395856,0.9697045672924357,1.0569258162329784,0.2312382881451723
2013-06-04,43145,CB,88.79,1416745.0,1.0,88.79,0.2377787889948764,0.9729291359203663,1.036785009470659,0.2443686865937531
2013-06-05,43145,CB,87.85,1623875.0,1.0,87.85,0.2222901875872696,0.9569297163723217,1.0449281337054843,0.2227374876310262
2013-06-06,43145,CB,89.01,1518992.0,1.0,89.01,0.2075097421096508,0.9564521410182432,1.051282631784795,0.2095177616437848
2013-06-07,43145,CB,89.88,2708498.0,1.0,89.88,0.2141994679869315,0.9661575233128109,1.0257645856554092,0.2215519787322301
2013-06-10,43145,CB,90.23,1411282.0,1.0,90.23,0.3128587506110792,0.9705582606557825,1.0905671841092728,0.2558322465646819
2013-06-11,43145,CB,89.43,1425180.0,1.0,89.43,0.2257187080863359,1.0024866246202069,1.0887628123258746,0.2159909923496516
2013-06-12,43145,CB,88.32,1061240.0,1.0,88.32,0.2030512441122978,1.0155921524795473,1.1117447136569112,0.1963044898946165
2013-06-13,43145,CB,89.78,1140329.0,1.0,89.78,0.2314481553635235,1.0412822171418195,1.106614950867031,0.2178140114480331
2013-06-14,43145,CB,88.55,1193065.0,1.0,88.55,0.1984647108366871,1.0485195433510288,1.0948815124636764,0.200946511035221
2013-06-17,43145,CB,89.51,1338617.0,1.0,89.51,0.3306352107360758,1.0635187153465104,1.0540983342467505,0.2579650522635047
2013-06-18,43145,CB,90.16,913828.0,1.0,90.16,0.2211767644366312,1.1067309622631245,1.044822501533296,0.2095696991441989
2013-06-19,43145,CB,88.51,1438569.0,1.0,88.51,0.1914239814884851,1.1315418686646133,1.0643479727707823,0.1860605663293961
2013-06-20,43145,CB,86.48,2776617.0,1.0,86.48,0.169590727867412,1.1567311228355508,1.050148835545272,0.1625927384065438
2013-06-21,43145,CB,86.15,3006114.0,1.0,86.15,0.1876520474129202,1.2122986522188102,1.0552852057485422,0.1832146442312235
2013-06-24,43145,CB,85.79,2071709.0,1.0,85.79,0.2938009215600223,1.2819231644963502,1.026583278529311,0.2139379946999202
2013-06-25,43145,CB,86.38,1634311.0,1.0,86.38,0.1998863564846563,1.3213761706510136,1.0634537819811525,0.1885905748865688
2013-06-26,43145,CB,88.6,2174121.0,1.0,88.6,0.217796697433345,1.2059106948660197,1.0725135745909422,0.1933980366892122
2013-06-27,43145,CB,89.52,1671024.0,1.0,89.52,0.2204383218814435,1.225989194078071,1.0749440046253942,0.1902521011266368
2013-06-28,43145,CB,89.48,1511990.0,1.0,89.48,0.2131910074572099,1.241551934622544,1.0681603883824289,0.1890264429365424
2013-07-01,43145,CB,89.77,1064889.0,1.0,89.77,0.3036644468968472,1.2640709750870942,1.0206825443911818,0.1863952869047913
2013-07-02,43145,CB,88.98,1185231.0,1.0,88.98,0.1784181936038458,1.2654244280269333,1.071415275857545,0.1663099908730207
2013-07-03,43145,CB,89.0,593765.0,1.0,89.0,0.1720820253559204,1.3307516299041666,1.0632944941299902,0.160158272663801
2013-07-05,43145,CB,90.12,964776.0,1.0,90.12,0.2035846375166121,1.3540722306728898,1.0550440558403624,0.1754259895649585
2013-07-08,43145,CB,91.47,1278999.0,1.0,91.47,0.3318257834463829,1.3852397055865993,1.0595278812635365,0.1987105776337866
2013-07-09,43145,CB,92.38,1364281.0,1.0,92.38,0.2446715241412698,1.3939042491974476,1.065271466665312,0.1990906985623892
2013-07-10,43145,CB,91.75,1287912.0,1.0,91.75,0.2527323267569896,1.3979324463285985,1.0336444286334483,0.2082244030925817
2013-07-11,43145,CB,92.27,1458602.0,1.0,92.27,0.2722317982715679,1.4313781991467844,1.0220805909620552,0.2215919606227908
2013-07-12,43145,CB,93.5,1351193.0,1.0,93.5,0.2679843054293827,1.4369102560195854,1.023230705534019,0.2268666695735917
2013-07-15,43145,CB,93.73,1126699.0,1.0,93.73,0.372668402120019,1.443819463388767,1.035660026736047,0.2444354973774004
2013-07-16,43145,CB,93.22,1077993.0,1.0,93.22,0.2553837504815047,1.4876443524983431,1.042404695777981,0.2126776921919544
2013-07-17,43145,CB,94.23,1422265.0,1.0,94.23,0.2690724832026096,1.4835921638832836,1.063989075042942,0.2083684642037242
2013-07-18,43145,CB,95.26,1095686.0,1.0,95.26,0.2771699494739338,1.500145795232441,1.0786108755078647,0.2064511728069311
2013-07-19,43145,CB,94.74,977829.0,1.0,94.74,0.2794827203030947,1.4905517489067324,1.0835794159944296,0.2056088795579601
2013-07-22,43145,CB,95.58,1102295.0,1.0,95.58,0.3736477523891012,1.4863295251392699,1.0865437104780535,0.2306941090603328
2013-07-23,43145,CB,93.23,2063795.0,1.0,93.23,0.2881469808195647,1.5134721912405593,1.0928903810035806,0.2247855513724861
2013-07-24,43145,CB,91.88,2174940.0,1.0,91.88,0.283916135208404,1.547616989800658,1.0871293459285771,0.2297744953437916
2013-07-25,43145,CB,92.43,1448630.0,1.0,92.43,0.2454891690898258,1.5476897062585595,1.0858979980064718,0.231943180008633
2013-07-26,43145,CB,92.33,1451654.0,1.0,92.33,0.2453752066758066,1.5626528936288584,1.0714138939876034,0.2166452856251095
2013-07-29,43145,CB,91.79,1027367.0,1.0,91.79,0.315109291864941,1.5737067116541505,1.0543150375537838,0.2651024544005568
2013-07-30,43145,CB,91.33,888712.0,1.0,91.33,0.216513873656141,1.570077725990495,1.0542845250903834,0.1952887478406919
2013-07-31,43145,CB,91.38,1249309.0,1.0,91.38,0.2177412299163345,1.576685597810615,1.0626318711774851,0.203031239878849
2013-08-01,43145,CB,92.33,850887.0,1.0,92.33,0.233403959479312,1.3867995124623873,1.0774649304580357,0.2153950246687135
2013-08-02,43145,CB,91.95,1339591.0,1.0,91.95,0.236831145243449,1.3855926052749667,1.0678707013995528,0.2240213860450505
2013-08-05,43145,CB,90.96,1323160.0,1.0,90.96,0.3644320540683414,1.4081311806953332,1.0542724555296332,0.3517494424751883
2013-08-06,43145,CB,90.1,1986363.0,1.0,90.1,0.2010530598353843,1.1585049733405886,1.0325691745287453,0.1952844926311846
2013-08-07,43145,CB,89.77,1215716.0,1.0,89.77,0.2039188201100459,1.1728968748451634,1.0287721521795534,0.1870377082519956
2013-08-08,43145,CB,89.87,1053434.0,1.0,89.87,0.2038035727776762,1.2176275692092835,1.0257621109351964,0.1894849620136869
2013-08-09,43145,CB,89.74,1221564.0,1.0,89.74,0.2048146734019425,1.2370640383877027,1.0310101053956382,0.1857412535374158
2013-08-12,43145,CB,89.82,855640.0,1.0,89.82,0.3589678655509401,1.243285778241305,1.0818243012208162,0.3588542471792505
2013-08-13,43145,CB,90.35,1269247.0,1.0,90.35,0.220794348271546,1.0877992724881238,1.071926938984584,0.1863743310438736
2013-08-14,43145,CB,90.54,1169271.0,1.0,90.54,0.2248293098209521,1.0777930347544955,1.0779824328088838,0.1810896502630447
2013-08-15,43145,CB,89.64,1385301.0,1.0,89.64,0.2065758451143872,1.0761193544726428,1.0888082889441817,0.1658691112956202
2013-08-16,43145,CB,89.55,1239565.0,1.0,89.55,0.2014651048481696,1.066117318547262,1.0811761373838258,0.155206534639741
2013-08-19,43145,CB,88.87,916006.0,1.0,88.87,0.393163454429521,1.0611596953830889,1.0762184072766992,0.3803536696596079
2013-08-20,43145,CB,89.44,773113.0,1.0,89.44,0.1882874389782235,0.9934592912926732,1.056763497733013,0.1522902703023768
2013-08-21,43145,CB,89.36,1246271.0,1.0,89.36,0.1868528460923169,0.9803668341622105,1.0620572906737102,0.149139758487931
2013-08-22,43145,CB,90.6,767226.0,1.0,90.6,0.1983432613252201,0.9820326205292996,1.0722596002944689,0.157790520958034
2013-08-23,43145,CB,90.44,681168.0,1.0,90.44,0.1990012459926099,0.9748193705173669,1.090646439001213,0.1693345935902855
2013-08-26,43145,CB,89.76,885669.0,1.0,89.76,0.3635741663990043,0.9641944485372391,1.092474819917485,0.3415574335027921
2013-08-27,43145,CB,88.45,1042867.0,1.0,88.45,0.179589283808999,0.9403743517548019,1.0978671263793445,0.1431903314174093
2013-08-28,43145,CB,87.94,1720551.0,1.0,87.94,0.1743479722120176,0.9441122735718747,1.094956921565055,0.1477247432387962
2013-08-29,43145,CB,88.26,763420.0,1.0,88.26,0.181098647476524,0.9474382408035654,1.0999764649415518,0.1485320903421469
2013-08-30,43145,CB,87.72,1211014.0,1.0,87.72,0.1765924455022558,0.9506011102367994,1.0877959787916365,0.1525936890836294
2013-09-03,43145,CB,88.28,1232159.0,1.0,88.28,0.4688262528474442,0.9570514071782169,,0.3937029345562945
2013-09-04,43145,CB,88.23,1478839.0,1.0,88.23,0.1679405912669414,0.9997864866845665,,0.161507995361823
2013-09-05,43145,CB,88.19,1094564.0,1.0,88.19,0.1709789391628872,1.021205867076265,,0.1636254067576537
2013-09-06,43145,CB,88.19,950188.0,1.0,88.19,0.1602736315190201,1.0229255942650242,,0.1440139227503367
2013-09-09,43145,CB,89.5,1026532.0,1.0,89.5,0.3735767547413356,1.0235441829689569,,0.3688827334232584
2013-09-10,43145,CB,90.01,871628.0,1.0,90.01,0.1849692093846803,0.9914441088211969,1.0261212143934544,0.1627244689612045
2013-09-11,43145,CB,92.22,1818790.0,1.0,92.22,0.2054896326667669,1.0034808859294424,1.0347833317442576,0.1630746780358717
2013-09-12,43145,CB,91.05,1247532.0,1.0,91.05,0.1866141174548684,1.0026150577225825,1.0415186315957907,0.1570848411771712
2013-09-13,43145,CB,91.67,962694.0,1.0,91.67,0.173870404483814,1.004628946130749,1.0421836598159655,0.1442098993753094
2013-09-16,43145,CB,92.4,924160.0,1.0,92.4,0.385216947278217,1.005851438584734,1.0421633234335346,0.3375332184989951
2013-09-17,43145,CB,92.8,844542.0,1.0,92.8,0.1945948422388865,1.011773527823783,1.0513550422762108,0.1534105161783521
2013-09-18,43145,CB,94.35,1171247.0,1.0,94.35,0.2051558018299543,0.9968796917375751,1.0639269769141029,0.1657421429458991
2013-09-19,43145,CB,95.35,1367547.0,1.0,95.35,0.2241928693538274,0.9957340630774391,1.0723722869457597,0.1635136629435643
2013-09-20,43145,CB,94.99,1830026.0,1.0,94.99,0.2188365957620599,0.9905602224741468,1.0785918135776282,0.1515669384018905
2013-09-23,43145,CB,94.33,1386785.0,1.0,94.33,0.4574672522632053,0.9828882264767622,1.0681075590320428,0.4032313898034339
2013-09-24,43145,CB,94.66,1160670.0,1.0,94.66,0.218506106240967,1.0006663490439978,1.073701272433195,0.1518577483642472
2013-09-25,43145,CB,95.27,1111771.0,1.0,95.27,0.2319202769999395,0.9856064982598824,1.067532864574722,0.1596278703023248
2013-09-26,43145,CB,94.67,942085.0,1.0,94.67,0.2301129593024881,0.9766578000592111,,0.1690678005946533
2013-09-27,43145,CB,94.32,755254.0,1.0,94.32,0.2221633279037588,0.9709086940521889,,0.1551122117182696
2013-09-30,43145,CB,93.56,1232555.0,1.0,93.56,0.4343080486407095,0.9663766903312493,,0.3953091293617646
2013-10-01,43145,CB,94.02,797431.0,1.0,94.02,0.2004816282718353,0.9736385481935456,1.1012560909539912,0.1597022607376572
2013-10-02,43145,CB,94.13,963182.0,1.0,94.13,0.2000924663611172,0.9694141458670565,1.0818697684303709,0.1576837293233816
2013-10-03,43145,CB,92.29,1446197.0,1.0,92.29,0.1764659421324464,0.967743545462647,1.0522375046988124,0.1443452731431664
2013-10-04,43145,CB,92.88,921640.0,1.0,92.88,0.1763959952073263,0.9682428686956975,1.0595832746516662,0.1447851956375974
2013-10-07,43145,CB,92.47,891681.0,1.0,92.47,0.4268890338586321,0.9695649322313922,1.0629389108373135,0.3694782925802058
2013-10-08,43145,CB,91.16,1044148.0,1.0,91.16,0.1550103442452839,0.983528876522027,1.0730919829415309,0.1276987858891939
2013-10-09,43145,CB,91.01,1000876.0,1.0,91.01,0.1614659476209429,0.9945757166264756,1.0728717423372756,0.1383740171003107
2013-10-10,43145,CB,93.17,883877.0,1.0,93.17,0.1836318492195504,0.996425932707444,1.103440199528587,0.166103368734744
2013-10-11,43145,CB,94.1,698508.0,1.0,94.1,0.1882904510875483,0.9975438458468707,1.0895790051200147,0.1719677312292904
2013-10-14,43145,CB,94.5,725145.0,1.0,94.5,0.403086985703197,0.998493508670681,1.082915966491412,0.3326303223847981
2013-10-15,43145,CB,93.79,821996.0,1.0,93.79,0.1885891580892911,1.0101026470348307,1.071087571564078,0.1636634713724798
2013-10-16,43145,CB,95.75,1245195.0,1.0,95.75,0.1960974726373978,1.0297622108142372,1.0765669572716712,0.1674504078461259
2013-10-17,43145,CB,96.9,874070.0,1.0,96.9,0.2005675016124129,1.030415784140606,1.079950470111295,0.1695869155872206
2013-10-18,43145,CB,96.97,1431841.0,1.0,96.97,0.1713476504504976,1.031261797435469,1.0697965118676904,0.178909717389812
2013-10-21,43145,CB,97.48,1068416.0,1.0,97.48,0.3284413780146754,1.0343476427639284,1.0686071559570494,0.3413119106248238
2013-10-22,43145,CB,97.8,1690259.0,1.0,97.8,0.1898343700109104,1.0147803829434336,1.0569610766931568,0.2014184301145678
2013-10-23,43145,CB,96.29,1728442.0,1.0,96.29,0.1822177092420674,1.0284163419160517,1.0670994689091888,0.2105916211605936
2013-10-24,43145,CB,96.74,946458.0,1.0,96.74,0.1932556254416282,1.0268550411292767,1.0707636235766624,0.2167410253526013
2013-10-25,43145,CB,96.14,1048989.0,1.0,96.14,0.1836538356037819,1.025221265630621,1.0701486635453483,0.2183949687351856
2013-10-28,43145,CB,95.82,1287183.0,1.0,95.82,0.2739316398745582,1.02347599270202,1.0622812448979584,0.3150831482727589
2013-10-29,43145,CB,96.39,909014.0,1.0,96.39,0.4837715917614152,0.9989621116725353,1.0500859493734425,0.4022811547836973
2013-10-30,43145,CB,96.24,1348716.0,1.0,96.24,-0.100736374443065,1.0313720307535268,1.05261315469927,-0.1086338410027955
2013-10-31,43145,CB,95.44,1161727.0,1.0,95.44,0.1934901482853738,1.0409148320184696,1.0764691431714932,0.2180510166722002
2013-11-01,43145,CB,95.86,1321701.0,1.0,95.86,0.2019581223523381,1.039130866235249,1.0901482692569733,0.210021353706102
2013-11-04,43145,CB,96.48,1174836.0,1.0,96.48,0.2921142126711199,1.0396229828398882,1.1001905941284236,0.3430344663786505
2013-11-05,43145,CB,96.61,844985.0,1.0,96.61,0.2148712676739485,1.0147336219079717,1.1064062924028086,0.2172566188062492
2013-11-06,43145,CB,97.78,941959.0,1.0,97.78,0.212766003710887,0.9926003538522998,1.1215631547430185,0.2145448527611733
2013-11-07,43145,CB,97.4,2037888.0,1.0,97.4,0.2236570301444905,0.9902048967215602,1.1517383283335147,0.2247454739635432
2013-11-08,43145,CB,98.28,1485669.0,1.0,98.28,0.2308553435744679,0.9874367955200369,1.1445403453255425,0.2502433116804864
2013-11-11,43145,CB,98.52,1146264.0,1.0,98.52,0.3242051148308763,0.9820735081764216,1.0731512856014125,0.3364496787885685
